date,basket,basket_after_tax,nifty50
2019-03-20,-0.002558757235573111,-0.002558757235573111,-0.0009842344657688962
2019-03-22,0.00012866609548774403,0.00012866609548774403,-0.005568018119008533
2019-03-25,-0.006879115398484276,-0.006879115398484276,-0.008959700017030503
2019-03-26,0.008630242462585515,0.008630242462585515,0.011361384503600025
2019-03-27,0.0004507323202414779,0.0004507323202414779,-0.0033266013813597617
2019-03-28,0.0036783032280826864,0.0036783032280826864,0.010917400749215211
2019-04-01,0.004354407036917946,0.0022733756258012257,0.008569610252809001
2019-04-02,-0.0014347352689765942,-0.0014347352689765942,0.0037748939051200914
2019-04-03,-0.0029457560366963793,-0.0029457560366963793,-0.005912133221091298
2019-04-04,-0.004188347915354647,-0.004188347915354647,-0.003946272059030087
2019-04-05,0.007397692835445682,0.007397692835445682,0.005858785593421345
2019-04-08,-0.0020955160398677224,-0.0020955160398677224,-0.005267483083991831
2019-04-09,0.002161965325929241,0.002161965325929241,0.005812417192683883
2019-04-10,-0.0012359575081508731,-0.0012359575081508731,-0.007509489773200095
2019-04-11,0.0029896441231285578,0.0029896441231285578,0.0010704480058416621
2019-04-12,0.007130864249951091,0.007130864249951091,0.0040313191867198395
2019-04-15,0.007829680163148785,0.007829680163148785,0.0040279653604204935
2019-04-16,0.00807064793523597,0.00807064793523597,0.008280400884877803
2019-04-18,-0.008114589454739755,-0.008114589454739755,-0.0029142400664389223
2019-04-22,-0.009324250966718068,-0.009324250966718068,-0.013473352052831178
2019-04-23,-0.00508820916724245,-0.00508820916724245,-0.0015955909670886115
2019-04-24,0.006064288530236739,0.006064288530236739,0.012975193636658888
2019-04-25,-0.007027655379943683,-0.007027655379943683,-0.007193374050953438
2019-04-26,0.013773341057385969,0.013773341057385969,0.009693568677590747
2019-04-30,0.0048714294242431025,0.0048714294242431025,-0.0005529726349993158
2019-05-02,0.0033113731070486757,0.0021322732232913547,-0.001991836148409698
2019-05-03,0.003689031489112549,0.003689031489112549,-0.0010661208128105448
2019-05-06,-0.012644012876743476,-0.012644012876743476,-0.00973339879186319
2019-05-07,-0.0040232547431281376,-0.0040232547431281376,-0.008652133673183404
2019-05-08,-0.00888608309234761,-0.00888608309234761,-0.012041345863927244
2019-05-09,-0.002025203004229873,-0.002025203004229873,-0.005075103956069027
2019-05-10,-0.0032454056230337824,-0.0032454056230337824,-0.0020261741013145596
2019-05-13,-0.014270216054553916,-0.014270216054553916,-0.011588026384304118
2019-05-14,0.0032314701807993665,0.0032314701807993665,0.006624352638199937
2019-05-15,-0.004950618266157057,-0.004950618266157057,-0.005796606308085428
2019-05-16,0.0026426026326567056,0.0026426026326567056,0.008971910851931497
2019-05-17,0.011111108145341629,0.011111108145341629,0.013329435330307948
2019-05-20,0.03347978722390097,0.03347978722390097,0.036915407876193296
2019-05-21,-0.007917072343205479,-0.007917072343205479,-0.010073374389702572
2019-05-22,0.0004949958246618361,0.0004949958246618361,0.0024596922232125173
2019-05-23,0.002199319894130357,0.002199319894130357,-0.006887993870017373
2019-05-24,0.0182236601223875,0.0182236601223875,0.016046067214389392
2019-05-27,0.017817268211915035,0.017817268211915035,0.006809330661248669
2019-05-28,-0.003452618865808226,-0.003452618865808226,0.0003354368016101894
2019-05-29,-0.012429103541103742,-0.012429103541103742,-0.005671205333752538
2019-05-30,0.004472419222799088,0.004472419222799088,0.007149487319284775
2019-05-31,-0.0027140067371761254,-0.0027140067371761254,-0.0019337668306382838
2019-06-03,0.010234808197320618,0.007082146479413942,0.013901936014629301
2019-06-04,-0.0029534222122664716,-0.0029534222122664716,-0.005534114111566901
2019-06-06,-0.011262777332776029,-0.011262777332776029,-0.014798333410505293
2019-06-07,0.00063897397512485,0.00063897397512485,0.0022712730870713127
2019-06-10,0.007898474662797602,0.007898474662797602,0.004384747505377318
2019-06-11,0.002336879806613812,0.002336879806613812,0.0035981290613484873
2019-06-12,-0.004544170990697628,-0.004544170990697628,-0.004964181988503125
2019-06-13,0.00327030277323704,0.00327030277323704,0.0006592875347493088
2019-06-14,-0.007223144624685153,-0.007223144624685153,-0.007617057296864349
2019-06-17,-0.015586924504966227,-0.015586924504966227,-0.012784029548381648
2019-06-18,0.004355118195545795,0.004355118195545795,0.0016577587443133979
2019-06-19,0.0012523403513851844,0.0012523403513851844,-4.259905700743083e-06
2019-06-20,0.01601614087165541,0.01601614087165541,0.012000205478679637
2019-06-21,-0.0005027072250875331,-0.0005027072250875331,-0.009098433505187353
2019-06-24,-0.00020533676836317856,-0.00020533676836317856,-0.002085381356743965
2019-06-25,0.0018917022452640312,0.0018917022452640312,0.008273734808782462
2019-06-26,0.01538402152917333,0.01538402152917333,0.004331778503613437
2019-06-27,0.0003235936952001396,0.0003235936952001396,-0.0005064338279993086
2019-06-28,-0.0005934901952905603,-0.0005934901952905603,-0.004450447465215945
2019-07-01,-0.003912557032849751,-0.014954663773907645,0.006510389269786421
2019-07-02,0.0051995768355644,0.0051995768355644,0.003767209141051886
2019-07-03,0.0013255573210707412,0.0013255573210707412,0.0005415644793391738
2019-07-04,-0.00022466744072149614,-0.00022466744072149614,0.0025174649128327786
2019-07-05,-0.013093722443444101,-0.013093722443444101,-0.011350334557515662
2019-07-08,-0.0225650672718652,-0.0225650672718652,-0.02138240331360608
2019-07-09,0.005630650610167422,0.005630650610167422,-0.00023352472109261502
2019-07-10,-0.011108569608861666,-0.011108569608861666,-0.004932545113165099
2019-07-11,0.006375892273336047,0.006375892273336047,0.007305046321514741
2019-07-12,0.0014655404516897073,0.0014655404516897073,-0.0026245922523520093
2019-07-15,-0.0022256997251313714,-0.0022256997251313714,0.0031031905972733753
2019-07-16,0.006863343289312091,0.006863343289312091,0.006407297199588324
2019-07-17,0.0001607270855408513,0.0001607270855408513,0.0021350634900458854
2019-07-18,-0.01584939503863404,-0.01584939503863404,-0.007751838235294128
2019-07-19,-0.006753035984615106,-0.006753035984615106,-0.01531878214359883
2019-07-22,-0.0018868089552388466,-0.0018868089552388466,-0.006397075524881224
2019-07-23,0.000621997785401672,0.000621997785401672,-0.0013352832106081625
2019-07-24,-0.007027295740207421,-0.007027295740207421,-0.005273121293252303
2019-07-25,0.006938250760102801,0.006938250760102801,-0.0016989534831232112
2019-07-26,0.00448768173991339,0.00448768173991339,0.0028571795564771296
2019-07-29,-0.00816293610250291,-0.00816293610250291,-0.008427603929443195
2019-07-30,0.0015019526347938798,0.0015019526347938798,-0.009276785013729971
2019-07-31,0.005020074546718676,0.005020074546718676,0.00294076968140633
2019-08-01,-0.01104817583103973,-0.015405097883193766,-0.012412304371289817
2019-08-02,-0.002269554618214326,-0.002269554618214326,0.0015801101434427256
2019-08-05,-0.016089856206171337,-0.016089856206171337,-0.012252952282714391
2019-08-06,0.014893713393422088,0.014893713393422088,0.007884888857643269
2019-08-07,-0.005192472253492614,-0.005192472253492614,-0.00847167355513434
2019-08-08,0.015343864681176544,0.015343864681176544,0.016300510829763803
2019-08-09,0.008192199868618013,0.008192199868618013,0.006997556657477588
2019-08-13,-0.026159022567733434,-0.026159022567733434,-0.01654424529912324
2019-08-14,0.012079172615196756,0.012079172615196756,0.009477595331455646
2019-08-16,0.011957534057056868,0.011957534057056868,0.0016682152620135504
2019-08-19,0.0005582988423735533,0.0005582988423735533,0.0005521991749806165
2019-08-20,-0.002331681255454465,-0.002331681255454465,-0.0033382235519596737
2019-08-21,-0.00923125933115913,-0.00923125933115913,-0.008922556475220111
2019-08-22,-0.012515883221807545,-0.012515883221807545,-0.016242829527789215
2019-08-23,0.005378686202864135,0.005378686202864135,0.008192639025843995
2019-08-26,0.024108039187941775,0.024108039187941775,0.021100066785376237
2019-08-27,0.008824437499554132,0.008824437499554132,0.004295591066795668
2019-08-28,-0.007052771347609378,-0.007052771347609378,-0.005335266523260329
2019-08-29,-0.0038682400217946245,-0.0038682400217946245,-0.0088537862364102
2019-08-30,0.0008585786902309748,0.0008585786902309748,0.006845829640179435
2019-09-03,-0.022624814919385706,-0.023926695176274684,-0.02044311880570615
2019-09-04,0.0017778721347755883,0.0017778721347755883,0.004329545403159107
2019-09-05,-0.0003874841888424351,-0.0003874841888424351,0.000299686931614751
2019-09-06,0.010339210367005953,0.010339210367005953,0.009061643373168504
2019-09-09,0.003330930047766953,0.003330930047766953,0.005193547382711383
2019-09-11,-0.00021684819355584123,-0.00021684819355584123,0.0029673946046386845
2019-09-12,-0.007963010845632997,-0.007963010845632997,-0.00479356902496042
2019-09-13,0.00998978822213952,0.00998978822213952,0.008476944640087414
2019-09-16,-0.0021617680028176572,-0.0021617680028176572,-0.006536749886833726
2019-09-17,-0.011703160442089456,-0.011703160442089456,-0.01689465993774708
2019-09-18,0.005822253387634743,0.005822253387634743,0.002130859163064436
2019-09-19,-0.008735026743233437,-0.008735026743233437,-0.012531589991591652
2019-09-20,0.05966924878024182,0.05966924878024182,0.05319112930777714
2019-09-23,0.022820305050919018,0.022820305050919018,0.028915576657539077
2019-09-24,-0.0034833093503142676,-0.0034833093503142676,-0.0010344649056013289
2019-09-25,-0.0014235131402604135,-0.0014235131402604135,-0.012771612287114875
2019-09-26,0.011975260422026391,0.011975260422026391,0.01145084856589107
2019-09-27,0.002213687744055186,0.002213687744055186,-0.005081564893442914
2019-09-30,0.0006738951197583074,0.0006738951197583074,-0.003296462425282254
2019-10-01,-0.011462519916645111,-0.020472087214150822,-0.009983032105041145
2019-10-03,-0.0012022144902368128,-0.0012022144902368128,-0.004040562773145462
2019-10-04,-0.011585433913156867,-0.011585433913156867,-0.012307760296977222
2019-10-07,-0.0012698395366602107,-0.0012698395366602107,-0.0043266837625002275
2019-10-09,0.00793016983780853,0.00793016983780853,0.01679783285706482
2019-10-10,-0.005848278237751867,-0.005848278237751867,-0.006960833829169011
2019-10-11,0.007098467690048162,0.007098467690048162,0.006275284833450412
2019-10-14,0.004270317420847746,0.004270317420847746,0.003193315072573366
2019-10-15,0.011122971113398708,0.011122971113398708,0.007684353972992053
2019-10-16,0.005991732251300334,0.005991732251300334,0.003123841334461419
2019-10-17,0.009112191007396419,0.009112191007396419,0.010672506051552677
2019-10-18,0.009769716633927275,0.009769716633927275,0.006516288783389612
2019-10-22,0.008262207688482025,0.008262207688482025,-0.006302602285396697
2019-10-23,0.003864761537963425,0.003864761537963425,0.001359123648397631
2019-10-24,-0.0018081191973194838,-0.0018081191973194838,-0.0018527934715960592
2019-10-25,0.0003737572170400211,0.0003737572170400211,0.00011230477560042473
2019-10-27,0.002197876368815667,0.002197876368815667,
2019-10-29,0.008201446861425873,0.008201446861425873,0.017519938181983052
2019-10-30,0.006872217542905451,0.006872217542905451,0.004857107869982835
2019-10-31,-0.00040250643067797707,-0.00040250643067797707,0.0028157974888274317
2019-11-01,-0.0027215526454945015,-0.004989948332305526,0.0011070906504571099
2019-11-04,-0.002884259064492394,-0.002884259064492394,0.004263888868356602
2019-11-05,-0.003263947880539287,-0.003263947880539287,-0.002018173043904281
2019-11-06,0.0031995945825614106,0.0031995945825614106,0.004099084396871566
2019-11-07,0.002381245804982177,0.002381245804982177,0.003844209304726398
2019-11-08,-0.011851923381750281,-0.011851923381750281,-0.008649599006986697
2019-11-11,-0.005430197503320484,-0.005430197503320484,0.0004450569159482054
2019-11-13,-0.006018023997611806,-0.006018023997611806,-0.006127528029514329
2019-11-14,0.005863824491998633,0.005863824491998633,0.002672990768123773
2019-11-15,-0.00090138107777581,-0.00090138107777581,0.001966845520657623
2019-11-18,-0.00530511291085155,-0.00530511291085155,-0.0009205364347466549
2019-11-19,-0.00026870406640382453,-0.00026870406640382453,0.004678329704657314
2019-11-20,0.005895337395839322,0.005895337395839322,0.004941332311304558
2019-11-21,0.0021679186996470512,0.0021679186996470512,-0.002558460196964596
2019-11-22,-0.005390651455476829,-0.005390651455476829,-0.004511881140131235
2019-11-25,0.009629331199470542,0.009629331199470542,0.013374538722098483
2019-11-26,-0.004323184929447456,-0.004323184929447456,-0.0029858001604721185
2019-11-27,-0.0006328679592106368,-0.0006328679592106368,0.005233557820665036
2019-11-28,0.002043502717282158,0.002043502717282158,0.004169196368656758
2019-11-29,-0.00799665660607472,-0.00799665660607472,-0.007826467690735917
2019-12-02,-0.010227235690519363,-0.010612048699036944,-0.0006510929783939412
2019-12-03,-0.0009085265813057975,-0.0009085265813057975,-0.004481997238144242
2019-12-04,0.006982922092185798,0.006982922092185798,0.004085307832292884
2019-12-05,0.001552789681382861,0.001552789681382861,-0.00205923710353606
2019-12-06,-0.00292016535098293,-0.00292016535098293,-0.008062669529681155
2019-12-09,-0.005414015819883349,-0.005414015819883349,0.001342112989137334
2019-12-10,-0.008044301069384453,-0.008044301069384453,-0.006760225785340301
2019-12-11,0.005578197400833899,0.005578197400833899,0.0044995771891509495
2019-12-12,0.003004470077263789,0.003004470077263789,0.005176207859728388
2019-12-13,0.0016591339527492555,0.0016591339527492555,0.009597587037832866
2019-12-16,0.0017821451310701586,0.0017821451310701586,-0.0027095898360001147
2019-12-17,0.004847760893425399,0.004847760893425399,0.009212731336046609
2019-12-18,0.005878131426069434,0.005878131426069434,0.004656834412248179
2019-12-19,0.002244963982357555,0.002244963982357555,0.003113311498149862
2019-12-20,0.004638170253893837,0.004638170253893837,0.000986941701855537
2019-12-23,0.0007839736092902613,0.0007839736092902613,-0.0007374472230261553
2019-12-24,-0.002708035624043213,-0.002708035624043213,-0.003930618769240168
2019-12-26,-0.005193803473414268,-0.005193803473414268,-0.007204522590446127
2019-12-27,0.007156681827873312,0.007156681827873312,0.009833794601157297
2019-12-30,0.0017306605903497421,0.0017306605903497421,0.0008206736062803532
2019-12-31,-0.0065142140113574705,-0.0065142140113574705,-0.007131240742024536
2020-01-01,0.002207719130549987,-0.000282487144024895,0.001154609211690083
2020-01-02,0.0032875274439111766,0.0032875274439111766,0.008183886337984836
2020-01-03,-0.002683922681672904,-0.002683922681672904,-0.004522789386603554
2020-01-06,-0.009233854526491453,-0.009233854526491453,-0.019105853072941215
2020-01-07,0.003181488098363004,0.003181488098363004,0.004994592001242859
2020-01-08,2.7145660878870846e-06,2.7145660878870846e-06,-0.0022899444111396106
2020-01-09,0.008988043910587766,0.008988043910587766,0.015845758122611686
2020-01-10,0.00262986015266751,0.00262986015266751,0.0033480474426501594
2020-01-13,0.003713056895797884,0.003713056895797884,0.0059354808073293075
2020-01-14,0.006310585174354959,0.006310585174354959,0.0026562202609821117
2020-01-15,0.0021843237836821246,0.0021843237836821246,-0.0015369308543056182
2020-01-16,0.006920508441744674,0.006920508441744674,0.000988406301843714
2020-01-17,0.00228211370960267,0.00228211370960267,-0.000254978804985595
2020-01-20,-0.0038590243023653363,-0.0038590243023653363,-0.010346193941151438
2020-01-21,-0.006639476782712419,-0.006639476782712419,-0.004474618385662321
2020-01-22,0.0030312014777033967,0.0030312014777033967,-0.005172555189302153
2020-01-23,0.003021182386031614,0.003021182386031614,0.0060667236352978104
2020-01-24,0.00451131943365659,0.00451131943365659,0.005574584704263197
2020-01-27,-0.0018342937629457004,-0.0018342937629457004,-0.010552527912150667
2020-01-28,-0.005199937752281424,-0.005199937752281424,-0.005214967844912932
2020-01-29,0.00706504330375518,0.00706504330375518,0.006113256399948197
2020-01-30,-0.004660021427712165,-0.004660021427712165,-0.0077249841553650445
2020-01-31,-0.012258608827666048,-0.012258608827666048,-0.006123414854723341
2020-02-03,-0.006476458610347805,-0.007459440088838999,-0.021250384719316173
2020-02-04,0.013174295016075982,0.013174295016075982,0.02321082268667074
2020-02-05,-0.0004724968105364,-0.0004724968105364,0.009140500467834434
2020-02-06,0.0040303715714766365,0.0040303715714766365,0.004036661230167438
2020-02-07,0.003969951297203103,0.003969951297203103,-0.0032625431230384194
2020-02-10,-0.007325817846542948,-0.007325817846542948,-0.005525514763038308
2020-02-11,0.005356656000215076,0.005356656000215076,0.006350030388978967
2020-02-12,0.0026401478164543666,0.0026401478164543666,0.0077056964194832656
2020-02-13,0.005326043963366772,0.005326043963366772,-0.0021759994314084485
2020-02-14,-0.00758572601539516,-0.00758572601539516,-0.005026854435148831
2020-02-17,-0.00189532278821066,-0.00189532278821066,-0.00558473346026378
2020-02-18,0.0017719115495731291,0.0017719115495731291,-0.004424762618648104
2020-02-19,0.008949261070437003,0.008949261070437003,0.011123651500938081
2020-02-20,-0.003766819929275245,-0.003766819929275245,-0.003715252459506435
2020-02-24,-0.02059361227273132,-0.02059361227273132,-0.02081386879900149
2020-02-25,-0.006519332274776685,-0.006519332274776685,-0.002662856861702312
2020-02-26,-0.006728622637332787,-0.006728622637332787,-0.010120477938589723
2020-02-27,-0.0011347664360815161,-0.0011347664360815161,-0.003870376787472707
2020-02-28,-0.037965171586965316,-0.037965171586965316,-0.03709607866493836
2020-03-02,-0.004344589622219104,-0.004910397567136637,-0.006159751824491688
2020-03-03,0.017394584284342207,0.017394584284342207,0.015319647408546855
2020-03-04,0.004347989411555475,0.004347989411555475,-0.004626950146523701
2020-03-05,0.002179336944017944,0.002179336944017944,0.0015998577904186018
2020-03-06,-0.014994043756263934,-0.014994043756263934,-0.024806975302821943
2020-03-09,-0.042748613138964296,-0.042748613138964296,-0.048956043335951605
2020-03-11,-0.0023265406869571363,-0.0023265406869571363,0.0006649981756232659
2020-03-12,-0.0771336451025446,-0.0771336451025446,-0.08301938801064712
2020-03-13,0.013238277090057475,0.013238277090057475,0.03806507612689369
2020-03-16,-0.0558613149476113,-0.0558613149476113,-0.07612100106679087
2020-03-17,-0.01697492743538229,-0.01697492743538229,-0.02504518409052825
2020-03-18,-0.06711246634425239,-0.06711246634425239,-0.05556454027271507
2020-03-19,-0.020926892026258238,-0.020926892026258238,-0.024247781753128472
2020-03-20,0.06852226228636303,0.06852226228636303,0.058329146858465686
2020-03-23,-0.10158568899032994,-0.10158568899032994,-0.12980466070471242
2020-03-24,0.01990692572658442,0.01990692572658442,0.02507142402516349
2020-03-25,0.056578255847360905,0.056578255847360905,0.06624746894667499
2020-03-26,0.025269450494033893,0.025269450494033893,0.038904356430389475
2020-03-27,-0.0034741990684383868,-0.0034741990684383868,0.0021755381634551707
2020-03-30,-0.01644117181831076,-0.01644117181831076,-0.04378053643081892
2020-03-31,0.03496455396061081,0.03496455396061081,0.03823772271336057
2020-04-01,-0.03945765538734438,-0.039846707910090394,-0.04000467509668226
2020-04-03,-0.003932257725165624,-0.003932257725165624,-0.020596574186770744
2020-04-07,0.08487667064282775,0.08487667064282775,0.08763210467115035
2020-04-08,0.009290678919421693,0.009290678919421693,-0.004941902407507137
2020-04-09,0.028559454826783102,0.028559454826783102,0.04150883161880259
2020-04-13,-0.01234404723177894,-0.01234404723177894,-0.01295567073707915
2020-04-15,-0.00010774132101934301,-0.00010774132101934301,-0.007621853562688519
2020-04-16,0.016332385557700908,0.016332385557700908,0.007562771164790316
2020-04-17,0.021004511282386642,0.021004511282386642,0.03046328187687486
2020-04-20,0.007767470490229797,0.007767470490229797,-0.0005288143766692954
2020-04-21,-0.024904765955229852,-0.024904765955229852,-0.030274667144095657
2020-04-22,0.01879066547797267,0.01879066547797267,0.02291941778872575
2020-04-23,0.008437196085065792,0.008437196085065792,0.01377995587701486
2020-04-24,-0.01899538599205279,-0.01899538599205279,-0.017124941572334906
2020-04-27,0.02085437619313048,0.02085437619313048,0.013971358975458648
2020-04-28,0.002084420129269179,0.002084420129269179,0.010622430648890235
2020-04-29,0.008330384882329117,0.008330384882329117,0.018383013524196468
2020-04-30,0.026094872187548482,0.026094872187548482,0.03208830345213909
2020-05-04,-0.04284232398169289,-0.04536044257971106,-0.05744483901313502
2020-05-05,-0.013693145308235241,-0.013693145308235241,-0.009458265521601117
2020-05-06,0.005384065686919623,0.005384065686919623,0.007093593467121684
2020-05-07,-0.013774703775166722,-0.013774703775166722,-0.007750119504051356
2020-05-08,0.012979074394361715,0.012979074394361715,0.0057016970693835045
2020-05-11,-0.001380859177480743,-0.001380859177480743,-0.0013294930214019507
2020-05-12,-0.004787590451185493,-0.004787590451185493,-0.004616242718351149
2020-05-13,0.003954579019507257,0.003954579019507257,0.02033371253039773
2020-05-14,-0.015513063682987337,-0.015513063682987337,-0.025661909373274727
2020-05-15,-0.0033569688036401714,-0.0033569688036401714,-0.0006453627874545287
2020-05-18,-0.02907043483439186,-0.02907043483439186,-0.034322509703259896
2020-05-19,0.004211552413836857,0.004211552413836857,0.00632982284022332
2020-05-20,0.024096251621003824,0.024096251621003824,0.021111396826158035
2020-05-21,0.004211679636518869,0.004211679636518869,0.004378754451001221
2020-05-22,-0.005131522000453052,-0.005131522000453052,-0.0073575840768702605
2020-05-26,0.0005225404753335565,0.0005225404753335565,-0.0011284338094974533
2020-05-27,0.020377880985248936,0.020377880985248936,0.03166450477176164
2020-05-28,0.012074704599728411,0.012074704599728411,0.018803043536468778
2020-05-29,0.01570584463518075,0.01570584463518075,0.009504662651105722
2020-06-01,0.0069977548408218,0.005897191468988168,0.025662097319460564
2020-06-02,0.008480698662347819,0.008480698662347819,0.015565527970742954
2020-06-03,0.009383851542997316,0.009383851542997316,0.008262288035990828
2020-06-04,0.005122389580368236,0.005122389580368236,-0.003225168681009971
2020-06-05,0.0017397470874937742,0.0017397470874937742,0.011272276241460544
2020-06-08,-0.0004925228277189984,-0.0004925228277189984,0.002494520758722585
2020-06-09,-0.00793401355988096,-0.00793401355988096,-0.011881032349997822
2020-06-10,-0.001033786084244957,-0.001033786084244957,0.006917728526201428
2020-06-11,-0.01541494407091111,-0.01541494407091111,-0.021169158460066062
2020-06-12,0.005161395183773167,0.005161395183773167,0.00716020911179549
2020-06-15,-0.005059457296177931,-0.005059457296177931,-0.015963279394844432
2020-06-16,0.004279865312626096,0.004279865312626096,0.010220386061458031
2020-06-17,-0.0017134257325728927,-0.0017134257325728927,-0.0033134566648174157
2020-06-18,0.010891831050298674,0.010891831050298674,0.021303187551898528
2020-06-19,0.006386689663756779,0.006386689663756779,0.015136275444292302
2020-06-22,0.012406274469065184,0.012406274469065184,0.006520616350433883
2020-06-23,0.01955035078612463,0.01955035078612463,0.015497691991291696
2020-06-24,-0.018853227641916843,-0.018853227641916843,-0.015824677233549855
2020-06-25,0.003818457963915704,0.003818457963915704,-0.001591357298992957
2020-06-26,0.004195077898246153,0.004195077898246153,0.00914574014738645
2020-06-29,-0.003956567483994223,-0.003956567483994223,-0.006799538608783573
2020-06-30,0.0008170127614249555,0.0008170127614249555,-0.0009988732845714887
2020-07-01,0.0011356673278557058,-0.0068205541657235455,0.012419817334717198
2020-07-02,0.01087175726407787,0.01087175726407787,0.011663452514898642
2020-07-03,0.007375958582962872,0.007375958582962872,0.005273976044848361
2020-07-06,0.010924247129324393,0.010924247129324393,0.014735139974255018
2020-07-07,0.01377465459833867,0.01377465459833867,0.003344590235981215
2020-07-08,-0.01466860577139947,-0.01466860577139947,-0.00869476207364206
2020-07-09,0.00656105482171444,0.00656105482171444,0.010060032721901813
2020-07-10,0.0008496876638069732,0.0008496876638069732,-0.004198511095439339
2020-07-13,0.004215088878812817,0.004215088878812817,0.003217889149241815
2020-07-14,-0.015886870746076167,-0.015886870746076167,-0.01808349601540049
2020-07-15,0.022024376991076584,0.022024376991076584,0.0010229309240368245
2020-07-16,0.017045011305053884,0.017045011305053884,0.011466161662100571
2020-07-17,0.006618416034158076,0.006618416034158076,0.01506059125586967
2020-07-20,0.015198865970871618,0.015198865970871618,0.011053321760931656
2020-07-21,0.0017002708741893152,0.0017002708741893152,0.012706156865764484
2020-07-22,-0.013007308009015088,-0.013007308009015088,-0.0026563094918139463
2020-07-23,0.004935087863967882,0.004935087863967882,0.007442159858846331
2020-07-24,0.0005866425281836839,0.0005866425281836839,-0.0018991484351116306
2020-07-27,0.0026415346056126087,0.0026415346056126087,-0.005569925698846956
2020-07-28,0.019029807804459765,0.019029807804459765,0.0151592736988444
2020-07-29,-0.004702013981473283,-0.004702013981473283,-0.008645614328603224
2020-07-30,0.0009153088751737073,0.0009153088751737073,-0.008988714680747911
2020-07-31,0.0005811970895297732,0.0005811970895297732,-0.002585102372305803
2020-08-03,-0.014735860585204433,-0.023416331995029946,-0.016422215545293994
2020-08-04,0.010136655361472414,0.010136655361472414,0.018697932161379383
2020-08-05,0.0005632483971166395,0.0005632483971166395,0.0005768586219327965
2020-08-06,0.010822004898508325,0.010822004898508325,0.008872554668374333
2020-08-07,0.007080786627941407,0.007080786627941407,0.0012410024488720417
2020-08-10,0.0029172808426059177,0.0029172808426059177,0.005002705259437024
2020-08-11,-0.0033393579232917137,-0.0033393579232917137,0.004644978776729314
2020-08-12,-0.004952801951102585,-0.004952801951102585,-0.0012452735151247118
2020-08-13,0.0042497992944841405,0.0042497992944841405,-0.0007030344733010008
2020-08-14,-0.00893019995507264,-0.00893019995507264,-0.010800437378868932
2020-08-17,0.007550067966933891,0.007550067966933891,0.0061457110453491115
2020-08-18,0.018116730518917778,0.018116730518917778,0.012292057935075373
2020-08-19,0.006539452423190416,0.006539452423190416,0.002024600213507588
2020-08-20,-0.0064669758494169905,-0.0064669758494169905,-0.008432399987605033
2020-08-21,0.013683889443600805,0.013683889443600805,0.005250916093857194
2020-08-24,0.006315881765715086,0.006315881765715086,0.008341006471886514
2020-08-25,0.01827042948357627,0.01827042948357627,0.0005058064691958464
2020-08-26,-0.009851438721154562,-0.009851438721154562,0.0067423225064831005
2020-08-27,0.001680743782003845,0.001680743782003845,0.0008355606212675504
2020-08-28,0.0038974025906066993,0.0038974025906066993,0.007643195654994939
2020-08-31,-0.02543424541343473,-0.02543424541343473,-0.022330747801946216
2020-09-01,0.009271962291924573,0.0003115593524039527,0.007266739846322645
2020-09-02,0.00082506533778574,0.00082506533778574,0.005645038251127943
2020-09-03,0.015387485702662707,0.015387485702662707,-0.0006545127600779965
2020-09-04,-0.01608935874420522,-0.01608935874420522,-0.016794744948559814
2020-09-07,0.005592965000263247,0.005592965000263247,0.0018705202595032944
2020-09-08,-0.007259106798951809,-0.007259106798951809,-0.0033201259317187093
2020-09-09,-0.0005808007088883043,-0.0005808007088883043,-0.003476927967516641
2020-09-10,0.011630175540437666,0.011630175540437666,0.015184429863450921
2020-09-11,0.00369889496822327,0.00369889496822327,0.0013276149365679668
2020-09-14,0.0038115082590554307,0.0038115082590554307,-0.0021283524468515003
2020-09-15,0.004116289836864242,0.004116289836864242,0.007145947910690342
2020-09-16,0.009997233231541053,0.009997233231541053,0.0071820376506051
2020-09-17,-0.004535780666168182,-0.004535780666168182,-0.007622027291120936
2020-09-18,0.005569506399590645,0.005569506399590645,-0.0009681588767627147
2020-09-21,-0.0215022466919202,-0.0215022466919202,-0.02211225483867385
2020-09-22,-0.0045059431593967225,-0.0045059431593967225,-0.00861286032635733
2020-09-23,-0.001897749587598483,-0.001897749587598483,-0.0019545871070447696
2020-09-24,-0.021380506224345047,-0.021380506224345047,-0.029312272096516434
2020-09-25,0.019058396937270763,0.019058396937270763,0.022645788482354545
2020-09-28,0.016162189139152097,0.016162189139152097,0.016044868187371275
2020-09-29,0.0005411155129622701,0.0005411155129622701,-0.0004586409458945395
2020-09-30,0.007866217705408017,0.007866217705408017,0.002241001317642377
2020-10-01,0.009745114205904456,0.0007582602204238148,0.015061092732783665
2020-10-05,0.0024152302919111905,0.0024152302919111905,0.0075676439490797165
2020-10-06,0.00981807102884327,0.00981807102884327,0.013826475474619793
2020-10-07,0.005966185413797377,0.005966185413797377,0.006555187284725372
2020-10-08,0.008338344407013452,0.008338344407013452,0.008156676606839941
2020-10-09,-0.005972764900389644,-0.005972764900389644,0.0067260903253916204
2020-10-12,-0.0033093336945651543,-0.0033093336945651543,0.0014058853909966196
2020-10-13,-0.003213721708368068,-0.003213721708368068,0.0002975290843887368
2020-10-14,0.0021841783063470503,0.0021841783063470503,0.0030625333853533387
2020-10-15,-0.01566774951772504,-0.01566774951772504,-0.02428360085835335
