date,basket,basket_after_tax,nifty50
2019-03-22,-0.0007962179692902607,-0.0007962179692902607,-0.005568018119008533
2019-03-25,-0.005404983703475625,-0.005404983703475625,-0.008959700017030503
2019-03-26,0.009531527246714386,0.009531527246714386,0.011361384503600025
2019-03-27,-0.0024491819231605852,-0.0024491819231605852,-0.0033266013813597617
2019-03-28,0.006832650648482045,0.006832650648482045,0.010917400749215211
2019-04-01,0.00021726765996131557,0.00021726765996131557,0.008569610252809001
2019-04-02,-0.0015979194199875625,-0.0015979194199875625,0.0037748939051200914
2019-04-03,-0.005797645110792982,-0.005797645110792982,-0.005912133221091298
2019-04-04,-0.0010246188223814135,-0.0010246188223814135,-0.003946272059030087
2019-04-05,0.00026177198787868705,0.00026177198787868705,0.005858785593421345
2019-04-08,-0.003771489114736891,-0.003771489114736891,-0.005267483083991831
2019-04-09,0.0037470719108532364,0.0037470719108532364,0.005812417192683883
2019-04-10,-0.004526248979596506,-0.004526248979596506,-0.007509489773200095
2019-04-11,0.0036339447537430715,0.0036339447537430715,0.0010704480058416621
2019-04-12,0.008585574527114904,0.008585574527114904,0.0040313191867198395
2019-04-15,0.00522285450042206,0.00522285450042206,0.0040279653604204935
2019-04-16,0.009206239080618154,0.009206239080618154,0.008280400884877803
2019-04-18,-0.006003690052883772,-0.006003690052883772,-0.0029142400664389223
2019-04-22,-0.009009185375452464,-0.009009185375452464,-0.013473352052831178
2019-04-23,-0.00569755029732746,-0.00569755029732746,-0.0015955909670886115
2019-04-24,0.0056952611413946235,0.0056952611413946235,0.012975193636658888
2019-04-25,-0.0031469448777374466,-0.0031469448777374466,-0.007193374050953438
2019-04-26,0.005000237116885518,0.005000237116885518,0.009693568677590747
2019-04-30,-0.00851336519580035,-0.00851336519580035,-0.0005529726349993158
2019-05-02,-0.002441186566867492,-0.006210190902467892,-0.001991836148409698
2019-05-03,0.0022705660840352396,0.0022705660840352396,-0.0010661208128105448
2019-05-06,-0.008111670644747309,-0.008111670644747309,-0.00973339879186319
2019-05-07,-0.002078399263254091,-0.002078399263254091,-0.008652133673183404
2019-05-08,-0.008497481662130147,-0.008497481662130147,-0.012041345863927244
2019-05-09,-0.0018029918443888734,-0.0018029918443888734,-0.005075103956069027
2019-05-10,0.0008569455725175088,0.0008569455725175088,-0.0020261741013145596
2019-05-13,-0.011768642706795214,-0.011768642706795214,-0.011588026384304118
2019-05-14,0.006830975341678834,0.006830975341678834,0.006624352638199937
2019-05-15,-0.0008493102658973437,-0.0008493102658973437,-0.005796606308085428
2019-05-16,0.005250006392265625,0.005250006392265625,0.008971910851931497
2019-05-17,0.014365225232912627,0.014365225232912627,0.013329435330307948
2019-05-20,0.030432627837544617,0.030432627837544617,0.036915407876193296
2019-05-21,-0.0069551764630229026,-0.0069551764630229026,-0.010073374389702572
2019-05-22,0.003777846717223767,0.003777846717223767,0.0024596922232125173
2019-05-23,0.0013058309192904485,0.0013058309192904485,-0.006887993870017373
2019-05-24,0.016381404041521393,0.016381404041521393,0.016046067214389392
2019-05-27,0.01674709104626665,0.01674709104626665,0.006809330661248669
2019-05-28,-0.0047061393867680774,-0.0047061393867680774,0.0003354368016101894
2019-05-29,-0.007359859961973088,-0.007359859961973088,-0.005671205333752538
2019-05-30,0.005758789797180009,0.005758789797180009,0.007149487319284775
2019-05-31,-0.0015367082171218137,-0.0015367082171218137,-0.0019337668306382838
2019-06-03,0.01219334725201459,0.01219334725201459,0.013901936014629301
2019-06-04,-0.005946676941773152,-0.005946676941773152,-0.005534114111566901
2019-06-06,-0.01629680140668015,-0.01629680140668015,-0.014798333410505293
2019-06-07,-0.0016652639096467567,-0.0016652639096467567,0.0022712730870713127
2019-06-10,0.005752464302160877,0.005752464302160877,0.004384747505377318
2019-06-11,0.0009513804256312311,0.0009513804256312311,0.0035981290613484873
2019-06-12,-0.005824315834778273,-0.005824315834778273,-0.004964181988503125
2019-06-13,0.00264015242377676,0.00264015242377676,0.0006592875347493088
2019-06-14,-0.00765907018505259,-0.00765907018505259,-0.007617057296864349
2019-06-17,-0.012855604168789172,-0.012855604168789172,-0.012784029548381648
2019-06-18,0.005608311811370644,0.005608311811370644,0.0016577587443133979
2019-06-19,-0.0018537846984541225,-0.0018537846984541225,-4.259905700743083e-06
2019-06-20,0.006895959422374636,0.006895959422374636,0.012000205478679637
2019-06-21,-0.00544907499482535,-0.00544907499482535,-0.009098433505187353
2019-06-24,0.0021502684851503204,0.0021502684851503204,-0.002085381356743965
2019-06-25,0.004444375548133067,0.004444375548133067,0.008273734808782462
2019-06-26,0.00915960838746524,0.00915960838746524,0.004331778503613437
2019-06-27,-0.0009906718428818887,-0.0009906718428818887,-0.0005064338279993086
2019-06-28,-0.0018605672023813138,-0.0018605672023813138,-0.004450447465215945
2019-07-01,-0.0025158461098766524,-0.01169337956340526,0.006510389269786421
2019-07-02,0.005451195032268408,0.005451195032268408,0.003767209141051886
2019-07-03,-0.001148245888645525,-0.001148245888645525,0.0005415644793391738
2019-07-04,0.0016587447396227502,0.0016587447396227502,0.0025174649128327786
2019-07-05,-0.01402411919893062,-0.01402411919893062,-0.011350334557515662
2019-07-08,-0.01935446352531423,-0.01935446352531423,-0.02138240331360608
2019-07-09,0.0012643865696581027,0.0012643865696581027,-0.00023352472109261502
2019-07-10,-0.009782563166745372,-0.009782563166745372,-0.004932545113165099
2019-07-11,0.005621943534576938,0.005621943534576938,0.007305046321514741
2019-07-12,0.00025616578375441725,0.00025616578375441725,-0.0026245922523520093
2019-07-15,-0.0001255193213261206,-0.0001255193213261206,0.0031031905972733753
2019-07-16,0.00590968810835163,0.00590968810835163,0.006407297199588324
2019-07-17,4.137632924952378e-05,4.137632924952378e-05,0.0021350634900458854
2019-07-18,-0.013119902778118437,-0.013119902778118437,-0.007751838235294128
2019-07-19,-0.010464323310239753,-0.010464323310239753,-0.01531878214359883
2019-07-22,-0.0009521857101815068,-0.0009521857101815068,-0.006397075524881224
2019-07-23,0.003989385707717523,0.003989385707717523,-0.0013352832106081625
2019-07-24,-0.005230498397417972,-0.005230498397417972,-0.005273121293252303
2019-07-25,0.0015570945006124282,0.0015570945006124282,-0.0016989534831232112
2019-07-26,0.0025349231289831364,0.0025349231289831364,0.0028571795564771296
2019-07-29,-0.008014819227620713,-0.008014819227620713,-0.008427603929443195
2019-07-30,-0.001706376187024662,-0.001706376187024662,-0.009276785013729971
2019-07-31,0.0020566821645569633,0.0020566821645569633,0.00294076968140633
2019-08-01,-0.011832838680717515,-0.011832838680717515,-0.012412304371289817
2019-08-02,0.003507289590127459,0.003507289590127459,0.0015801101434427256
2019-08-05,-0.009931693873626666,-0.009931693873626666,-0.012252952282714391
2019-08-06,0.011260041453824232,0.011260041453824232,0.007884888857643269
2019-08-07,-0.0038594189329491145,-0.0038594189329491145,-0.00847167355513434
2019-08-08,0.015471577979135032,0.015471577979135032,0.016300510829763803
2019-08-09,0.004780969994286335,0.004780969994286335,0.006997556657477588
2019-08-13,-0.02105702256247077,-0.02105702256247077,-0.01654424529912324
2019-08-14,0.012952364790873822,0.012952364790873822,0.009477595331455646
2019-08-16,0.0066007109168293495,0.0066007109168293495,0.0016682152620135504
2019-08-19,-0.000892063698114564,-0.000892063698114564,0.0005521991749806165
2019-08-20,-0.0019259470627918938,-0.0019259470627918938,-0.0033382235519596737
2019-08-21,-0.007184198532898705,-0.007184198532898705,-0.008922556475220111
2019-08-22,-0.01115895207366072,-0.01115895207366072,-0.016242829527789215
2019-08-23,0.006176193953647564,0.006176193953647564,0.008192639025843995
2019-08-26,0.01969927740164585,0.01969927740164585,0.021100066785376237
2019-08-27,0.0049643968164629695,0.0049643968164629695,0.004295591066795668
2019-08-28,-0.002157061688812873,-0.002157061688812873,-0.005335266523260329
2019-08-29,-0.001617016107590307,-0.001617016107590307,-0.0088537862364102
2019-08-30,-3.88921588367256e-05,-3.88921588367256e-05,0.006845829640179435
2019-09-03,-0.021382611499873142,-0.02410167756214174,-0.02044311880570615
2019-09-04,-0.00011180819956409875,-0.00011180819956409875,0.004329545403159107
2019-09-05,0.0007683643338949338,0.0007683643338949338,0.000299686931614751
2019-09-06,0.008277494410533558,0.008277494410533558,0.009061643373168504
2019-09-09,0.002115792962175752,0.002115792962175752,0.005193547382711383
2019-09-11,-0.001298478194669897,-0.001298478194669897,0.0029673946046386845
2019-09-12,-0.004550021021344084,-0.004550021021344084,-0.00479356902496042
2019-09-13,0.008018064851846888,0.008018064851846888,0.008476944640087414
2019-09-16,0.000675495480736527,0.000675495480736527,-0.006536749886833726
2019-09-17,-0.01166326784945455,-0.01166326784945455,-0.01689465993774708
2019-09-18,0.0026977608687591722,0.0026977608687591722,0.002130859163064436
2019-09-19,-0.00829516725228482,-0.00829516725228482,-0.012531589991591652
2019-09-20,0.061746736944540644,0.061746736944540644,0.05319112930777714
2019-09-23,0.021852626597851442,0.021852626597851442,0.028915576657539077
2019-09-24,-0.0006688021717116989,-0.0006688021717116989,-0.0010344649056013289
2019-09-25,-0.0008426740163662574,-0.0008426740163662574,-0.012771612287114875
2019-09-26,0.013382340136933197,0.013382340136933197,0.01145084856589107
2019-09-27,-3.591351033248046e-05,-3.591351033248046e-05,-0.005081564893442914
2019-09-30,-0.0008197662490541416,-0.0008197662490541416,-0.003296462425282254
2019-10-01,-0.00880461991522694,-0.00880461991522694,-0.009983032105041145
2019-10-03,-0.0033181878326892125,-0.0033181878326892125,-0.004040562773145462
2019-10-04,-0.016652134707792067,-0.016652134707792067,-0.012307760296977222
2019-10-07,0.002896198975328448,0.002896198975328448,-0.0043266837625002275
2019-10-09,0.013624668267434052,0.013624668267434052,0.01679783285706482
2019-10-10,-0.002884829014103918,-0.002884829014103918,-0.006960833829169011
2019-10-11,0.009098495762692602,0.009098495762692602,0.006275284833450412
2019-10-14,0.0010527840981280198,0.0010527840981280198,0.003193315072573366
2019-10-15,0.01024846136332272,0.01024846136332272,0.007684353972992053
2019-10-16,0.011096918154027838,0.011096918154027838,0.003123841334461419
2019-10-17,0.010191473997788634,0.010191473997788634,0.010672506051552677
2019-10-18,0.00821238419621628,0.00821238419621628,0.006516288783389612
2019-10-22,0.004195202463322888,0.004195202463322888,-0.006302602285396697
2019-10-23,0.0034021108188513707,0.0034021108188513707,0.001359123648397631
2019-10-24,0.0021592589867847306,0.0021592589867847306,-0.0018527934715960592
2019-10-25,-0.004171107627863121,-0.004171107627863121,0.00011230477560042473
2019-10-27,0.0011619588474761629,0.0011619588474761629,
2019-10-29,0.008616665550758316,0.008616665550758316,0.017519938181983052
2019-10-30,0.0008646455318759161,0.0008646455318759161,0.004857107869982835
2019-10-31,-0.0019533210885688303,-0.0019533210885688303,0.0028157974888274317
2019-11-01,-0.0048833500047930556,-0.014978778959601091,0.0011070906504571099
2019-11-04,-0.003520588669954732,-0.003520588669954732,0.004263888868356602
2019-11-05,-0.0015332271159316396,-0.0015332271159316396,-0.002018173043904281
2019-11-06,0.0016813129155545568,0.0016813129155545568,0.004099084396871566
2019-11-07,0.0012411662644899704,0.0012411662644899704,0.003844209304726398
2019-11-08,-0.010934926215785932,-0.010934926215785932,-0.008649599006986697
2019-11-11,-0.004745873049607279,-0.004745873049607279,0.0004450569159482054
2019-11-13,-0.0020372954972851954,-0.0020372954972851954,-0.006127528029514329
2019-11-14,0.004434256465616972,0.004434256465616972,0.002672990768123773
2019-11-15,-0.003100141914820637,-0.003100141914820637,0.001966845520657623
2019-11-18,-0.0044086633774853305,-0.0044086633774853305,-0.0009205364347466549
2019-11-19,-0.001897421530550314,-0.001897421530550314,0.004678329704657314
2019-11-20,0.0017879440040216605,0.0017879440040216605,0.004941332311304558
2019-11-21,-0.002019670660461213,-0.002019670660461213,-0.002558460196964596
2019-11-22,-0.004167574875736763,-0.004167574875736763,-0.004511881140131235
2019-11-25,0.009764420081945759,0.009764420081945759,0.013374538722098483
2019-11-26,-0.005721495263929253,-0.005721495263929253,-0.0029858001604721185
2019-11-27,0.003169057630923704,0.003169057630923704,0.005233557820665036
2019-11-28,0.0028557297992498052,0.0028557297992498052,0.004169196368656758
2019-11-29,-0.008287832910656741,-0.008287832910656741,-0.007826467690735917
2019-12-02,-0.00575655343232381,-0.00575655343232381,-0.0006510929783939412
2019-12-03,-0.004188846866257348,-0.004188846866257348,-0.004481997238144242
2019-12-04,0.0028515837783417305,0.0028515837783417305,0.004085307832292884
2019-12-05,-0.00022265190278129832,-0.00022265190278129832,-0.00205923710353606
2019-12-06,-0.007565155653541617,-0.007565155653541617,-0.008062669529681155
2019-12-09,-0.004363320489297074,-0.004363320489297074,0.001342112989137334
2019-12-10,-0.007905259762251341,-0.007905259762251341,-0.006760225785340301
2019-12-11,0.002390841983851818,0.002390841983851818,0.0044995771891509495
2019-12-12,0.006772335412746472,0.006772335412746472,0.005176207859728388
2019-12-13,0.01112910701961735,0.01112910701961735,0.009597587037832866
2019-12-16,-0.0031942827157363175,-0.0031942827157363175,-0.0027095898360001147
2019-12-17,0.009187716766225892,0.009187716766225892,0.009212731336046609
2019-12-18,0.0022128746418027924,0.0022128746418027924,0.004656834412248179
2019-12-19,0.004766002544963505,0.004766002544963505,0.003113311498149862
2019-12-20,0.0022087887893672137,0.0022087887893672137,0.000986941701855537
2019-12-23,-0.0003035103905648874,-0.0003035103905648874,-0.0007374472230261553
2019-12-24,-0.004015301026907534,-0.004015301026907534,-0.003930618769240168
2019-12-26,-0.005506948330420438,-0.005506948330420438,-0.007204522590446127
2019-12-27,0.007716688902610292,0.007716688902610292,0.009833794601157297
2019-12-30,0.0038783075445342464,0.0038783075445342464,0.0008206736062803532
2019-12-31,-0.005563483172981493,-0.005563483172981493,-0.007131240742024536
2020-01-01,0.0019132463113385521,-0.0017408304768259854,0.001154609211690083
2020-01-02,0.0032611013615983456,0.0032611013615983456,0.008183886337984836
2020-01-03,-0.00308022642038898,-0.00308022642038898,-0.004522789386603554
2020-01-06,-0.009056148271530739,-0.009056148271530739,-0.019105853072941215
2020-01-07,0.002839128137453992,0.002839128137453992,0.004994592001242859
2020-01-08,-0.001948788788979551,-0.001948788788979551,-0.0022899444111396106
2020-01-09,0.009737316889869733,0.009737316889869733,0.015845758122611686
2020-01-10,0.0032730916772689875,0.0032730916772689875,0.0033480474426501594
2020-01-13,0.004159994409563314,0.004159994409563314,0.0059354808073293075
2020-01-14,0.005534469464384329,0.005534469464384329,0.0026562202609821117
2020-01-15,0.0019081825904979902,0.0019081825904979902,-0.0015369308543056182
2020-01-16,0.004558262194237071,0.004558262194237071,0.000988406301843714
2020-01-17,-0.0016772090979649875,-0.0016772090979649875,-0.000254978804985595
2020-01-20,-0.005000230433683244,-0.005000230433683244,-0.010346193941151438
2020-01-21,-0.007646395323464783,-0.007646395323464783,-0.004474618385662321
2020-01-22,0.0018023694916462617,0.0018023694916462617,-0.005172555189302153
2020-01-23,0.005124524115652526,0.005124524115652526,0.0060667236352978104
2020-01-24,0.007102505380166915,0.007102505380166915,0.005574584704263197
2020-01-27,-0.007002517428794646,-0.007002517428794646,-0.010552527912150667
2020-01-28,-0.00378781621689024,-0.00378781621689024,-0.005214967844912932
2020-01-29,0.009232368599727502,0.009232368599727502,0.006113256399948197
2020-01-30,-0.004800260455550582,-0.004800260455550582,-0.0077249841553650445
2020-01-31,-0.010524844161476936,-0.010524844161476936,-0.006123414854723341
2020-02-03,-0.0003658427166936514,-0.0003658427166936514,-0.021250384719316173
2020-02-04,0.00633084333833696,0.00633084333833696,0.02321082268667074
2020-02-05,0.0041729366681043534,0.0041729366681043534,0.009140500467834434
2020-02-06,0.007732557103475055,0.007732557103475055,0.004036661230167438
2020-02-07,0.003997972659458259,0.003997972659458259,-0.0032625431230384194
2020-02-10,-0.006081343198803879,-0.006081343198803879,-0.005525514763038308
2020-02-11,0.0063805689544399555,0.0063805689544399555,0.006350030388978967
2020-02-12,0.008967950087731493,0.008967950087731493,0.0077056964194832656
2020-02-13,0.001793562821435475,0.001793562821435475,-0.0021759994314084485
2020-02-14,-0.007693200183335324,-0.007693200183335324,-0.005026854435148831
2020-02-17,-0.002730932463003534,-0.002730932463003534,-0.00558473346026378
2020-02-18,-0.00014168633541857705,-0.00014168633541857705,-0.004424762618648104
2020-02-19,0.008087811967924253,0.008087811967924253,0.011123651500938081
2020-02-20,-0.00649128536459259,-0.00649128536459259,-0.003715252459506435
2020-02-24,-0.019954776578299117,-0.019954776578299117,-0.02081386879900149
2020-02-25,-0.004154279077436047,-0.004154279077436047,-0.002662856861702312
2020-02-26,-0.004925720411392864,-0.004925720411392864,-0.010120477938589723
2020-02-27,-0.0016669050621996586,-0.0016669050621996586,-0.003870376787472707
2020-02-28,-0.03739317290758887,-0.03739317290758887,-0.03709607866493836
2020-03-02,-0.006609290660581335,-0.010458604634687231,-0.006159751824491688
2020-03-03,0.020923433843591376,0.020923433843591376,0.015319647408546855
2020-03-04,0.0016585278628896603,0.0016585278628896603,-0.004626950146523701
2020-03-05,0.004987811523763817,0.004987811523763817,0.0015998577904186018
2020-03-06,-0.01321786306576101,-0.01321786306576101,-0.024806975302821943
2020-03-09,-0.042724062679225606,-0.042724062679225606,-0.048956043335951605
2020-03-11,-0.0020093872706238467,-0.0020093872706238467,0.0006649981756232659
2020-03-12,-0.07698822240855369,-0.07698822240855369,-0.08301938801064712
2020-03-13,0.014772190393840496,0.014772190393840496,0.03806507612689369
2020-03-16,-0.0524675075345436,-0.0524675075345436,-0.07612100106679087
2020-03-17,-0.01740486260388091,-0.01740486260388091,-0.02504518409052825
2020-03-18,-0.06837718157291096,-0.06837718157291096,-0.05556454027271507
2020-03-19,-0.01782075945229272,-0.01782075945229272,-0.024247781753128472
2020-03-20,0.061527722327058824,0.061527722327058824,0.058329146858465686
2020-03-23,-0.09705978121080018,-0.09705978121080018,-0.12980466070471242
2020-03-24,0.023406373556584703,0.023406373556584703,0.02507142402516349
2020-03-25,0.05363886912156243,0.05363886912156243,0.06624746894667499
2020-03-26,0.030791656054177375,0.030791656054177375,0.038904356430389475
2020-03-27,-0.00271062897134247,-0.00271062897134247,0.0021755381634551707
2020-03-30,-0.01584403883630015,-0.01584403883630015,-0.04378053643081892
2020-03-31,0.03673494655414411,0.03673494655414411,0.03823772271336057
2020-04-01,-0.03205566904167687,-0.03205566904167687,-0.04000467509668226
2020-04-03,-0.015413626599151601,-0.015413626599151601,-0.020596574186770744
2020-04-07,0.09093200876921285,0.09093200876921285,0.08763210467115035
2020-04-08,-0.005086001326699861,-0.005086001326699861,-0.004941902407507137
2020-04-09,0.030089744404551276,0.030089744404551276,0.04150883161880259
2020-04-13,-0.010366524486504696,-0.010366524486504696,-0.01295567073707915
2020-04-15,0.003446572240217658,0.003446572240217658,-0.007621853562688519
2020-04-16,0.00589242046653846,0.00589242046653846,0.007562771164790316
2020-04-17,0.01483263445887086,0.01483263445887086,0.03046328187687486
2020-04-20,0.0018911804942320233,0.0018911804942320233,-0.0005288143766692954
2020-04-21,-0.014373106624544697,-0.014373106624544697,-0.030274667144095657
2020-04-22,0.024926953534888246,0.024926953534888246,0.02291941778872575
2020-04-23,0.007149285180721608,0.007149285180721608,0.01377995587701486
2020-04-24,-0.007383932122828292,-0.007383932122828292,-0.017124941572334906
2020-04-27,0.019372268867155703,0.019372268867155703,0.013971358975458648
2020-04-28,-0.007273944270951214,-0.007273944270951214,0.010622430648890235
2020-04-29,0.006586044144481971,0.006586044144481971,0.018383013524196468
2020-04-30,0.03401166411471199,0.03401166411471199,0.03208830345213909
2020-05-04,-0.04005695234540866,-0.0419888593959592,-0.05744483901313502
2020-05-05,-0.015447875494932626,-0.015447875494932626,-0.009458265521601117
2020-05-06,0.005261514454821764,0.005261514454821764,0.007093593467121684
2020-05-07,-0.01327782053024946,-0.01327782053024946,-0.007750119504051356
2020-05-08,0.014718861912377075,0.014718861912377075,0.0057016970693835045
2020-05-11,0.0021431870826238487,0.0021431870826238487,-0.0013294930214019507
2020-05-12,6.181678516161467e-05,6.181678516161467e-05,-0.004616242718351149
2020-05-13,0.002621025453383307,0.002621025453383307,0.02033371253039773
2020-05-14,-0.0109685499601263,-0.0109685499601263,-0.025661909373274727
2020-05-15,-0.007293977848165259,-0.007293977848165259,-0.0006453627874545287
2020-05-18,-0.019369046278719874,-0.019369046278719874,-0.034322509703259896
2020-05-19,0.0013624964660927759,0.0013624964660927759,0.00632982284022332
2020-05-20,0.025927433515152386,0.025927433515152386,0.021111396826158035
2020-05-21,0.005235980335634084,0.005235980335634084,0.004378754451001221
2020-05-22,-0.0013264423146232658,-0.0013264423146232658,-0.0073575840768702605
2020-05-26,-6.801872937108348e-05,-6.801872937108348e-05,-0.0011284338094974533
2020-05-27,0.017690443360506493,0.017690443360506493,0.03166450477176164
2020-05-28,0.01176420147047348,0.01176420147047348,0.018803043536468778
2020-05-29,0.013787112389936212,0.013787112389936212,0.009504662651105722
2020-06-01,0.011757583033313734,0.011757583033313734,0.025662097319460564
2020-06-02,0.011695265362502386,0.011695265362502386,0.015565527970742954
2020-06-03,0.01016830482928938,0.01016830482928938,0.008262288035990828
2020-06-04,0.0051322638217494426,0.0051322638217494426,-0.003225168681009971
2020-06-05,0.0016821266463750361,0.0016821266463750361,0.011272276241460544
2020-06-08,0.002318334157666075,0.002318334157666075,0.002494520758722585
2020-06-09,-0.004549339535167052,-0.004549339535167052,-0.011881032349997822
2020-06-10,0.000336390359035504,0.000336390359035504,0.006917728526201428
2020-06-11,-0.015732923229028205,-0.015732923229028205,-0.021169158460066062
2020-06-12,0.003006887265739896,0.003006887265739896,0.00716020911179549
2020-06-15,-0.007392386883684873,-0.007392386883684873,-0.015963279394844432
2020-06-16,0.002135574362481161,0.002135574362481161,0.010220386061458031
2020-06-17,-0.001466069302533759,-0.001466069302533759,-0.0033134566648174157
2020-06-18,0.01166706933159243,0.01166706933159243,0.021303187551898528
2020-06-19,0.004649955575925415,0.004649955575925415,0.015136275444292302
2020-06-22,0.0158275007056265,0.0158275007056265,0.006520616350433883
2020-06-23,0.01786733629145737,0.01786733629145737,0.015497691991291696
2020-06-24,-0.019237156727227336,-0.019237156727227336,-0.015824677233549855
2020-06-25,0.0026675793147626983,0.0026675793147626983,-0.001591357298992957
2020-06-26,0.0023836737151832865,0.0023836737151832865,0.00914574014738645
2020-06-29,-0.0015904108657087857,-0.0015904108657087857,-0.006799538608783573
2020-06-30,-0.0010288902860393003,-0.0010288902860393003,-0.0009988732845714887
2020-07-01,-0.0023218915112696303,-0.008592782032185997,0.012419817334717198
2020-07-02,0.009513401530282435,0.009513401530282435,0.011663452514898642
2020-07-03,0.005426313201594385,0.005426313201594385,0.005273976044848361
2020-07-06,0.007888609503303641,0.007888609503303641,0.014735139974255018
2020-07-07,0.010817905711956533,0.010817905711956533,0.003344590235981215
2020-07-08,-0.010519488468483088,-0.010519488468483088,-0.00869476207364206
2020-07-09,0.006301246242025784,0.006301246242025784,0.010060032721901813
2020-07-10,0.00043326206083576504,0.00043326206083576504,-0.004198511095439339
2020-07-13,0.003912704435000113,0.003912704435000113,0.003217889149241815
2020-07-14,-0.011704485292335023,-0.011704485292335023,-0.01808349601540049
2020-07-15,0.017114737101195102,0.017114737101195102,0.0010229309240368245
2020-07-16,0.019053145281441333,0.019053145281441333,0.011466161662100571
2020-07-17,0.008794723642361096,0.008794723642361096,0.01506059125586967
2020-07-20,0.012090468684112197,0.012090468684112197,0.011053321760931656
2020-07-21,-0.006103361697128081,-0.006103361697128081,0.012706156865764484
2020-07-22,-0.013579115019181224,-0.013579115019181224,-0.0026563094918139463
2020-07-23,0.005213386360301686,0.005213386360301686,0.007442159858846331
2020-07-24,-0.003634882651996271,-0.003634882651996271,-0.0018991484351116306
2020-07-27,-0.003640305313414225,-0.003640305313414225,-0.005569925698846956
2020-07-28,0.013749148431071672,0.013749148431071672,0.0151592736988444
2020-07-29,-0.002203164959557526,-0.002203164959557526,-0.008645614328603224
2020-07-30,0.0038572685319592237,0.0038572685319592237,-0.008988714680747911
2020-07-31,0.005790173508778047,0.005790173508778047,-0.002585102372305803
2020-08-03,-0.013265186632518368,-0.013265186632518368,-0.016422215545293994
2020-08-04,0.009087949270543757,0.009087949270543757,0.018697932161379383
2020-08-05,-0.0009551372696071508,-0.0009551372696071508,0.0005768586219327965
2020-08-06,0.009820775921767626,0.009820775921767626,0.008872554668374333
2020-08-07,0.001127107426698565,0.001127107426698565,0.0012410024488720417
2020-08-10,0.009711077212840842,0.009711077212840842,0.005002705259437024
2020-08-11,-0.0019076809724335626,-0.0019076809724335626,0.004644978776729314
2020-08-12,-0.005491345273167827,-0.005491345273167827,-0.0012452735151247118
2020-08-13,-0.004790050202670289,-0.004790050202670289,-0.0007030344733010008
2020-08-14,0.0021224700524336317,0.0021224700524336317,-0.010800437378868932
2020-08-17,0.009766608026373746,0.009766608026373746,0.0061457110453491115
2020-08-18,0.0071413368436240784,0.0071413368436240784,0.012292057935075373
2020-08-19,-0.0033241527674242946,-0.0033241527674242946,0.002024600213507588
2020-08-20,-0.005633480109227995,-0.005633480109227995,-0.008432399987605033
2020-08-21,0.010541993708568499,0.010541993708568499,0.005250916093857194
2020-08-24,0.003049016243289413,0.003049016243289413,0.008341006471886514
2020-08-25,-0.002489659448244615,-0.002489659448244615,0.0005058064691958464
2020-08-26,0.0043903805362334215,0.0043903805362334215,0.0067423225064831005
2020-08-27,-0.0010449887987934578,-0.0010449887987934578,0.0008355606212675504
2020-08-28,-0.001742889766016481,-0.001742889766016481,0.007643195654994939
2020-08-31,-0.02866873373493142,-0.02866873373493142,-0.022330747801946216
2020-09-01,0.00779352477868736,-0.002153240442978055,0.007266739846322645
2020-09-02,0.0007407095081238125,0.0007407095081238125,0.005645038251127943
2020-09-03,0.012130425272122977,0.012130425272122977,-0.0006545127600779965
2020-09-04,-0.014685960730344607,-0.014685960730344607,-0.016794744948559814
2020-09-07,0.004552948027638055,0.004552948027638055,0.0018705202595032944
2020-09-08,-0.006759681349648632,-0.006759681349648632,-0.0033201259317187093
2020-09-09,0.0011856114774626558,0.0011856114774626558,-0.003476927967516641
2020-09-10,0.009030046697307339,0.009030046697307339,0.015184429863450921
2020-09-11,0.004644094966019616,0.004644094966019616,0.0013276149365679668
2020-09-14,0.00588928931134769,0.00588928931134769,-0.0021283524468515003
2020-09-15,0.002847620881849059,0.002847620881849059,0.007145947910690342
2020-09-16,0.013992287342436469,0.013992287342436469,0.0071820376506051
2020-09-17,-0.009784781666698328,-0.009784781666698328,-0.007622027291120936
2020-09-18,-0.00014719746733086862,-0.00014719746733086862,-0.0009681588767627147
2020-09-21,-0.026230591495952166,-0.026230591495952166,-0.02211225483867385
2020-09-22,-0.003463474667098662,-0.003463474667098662,-0.00861286032635733
2020-09-23,-0.00028465758535478115,-0.00028465758535478115,-0.0019545871070447696
2020-09-24,-0.025776960669908294,-0.025776960669908294,-0.029312272096516434
2020-09-25,0.018831813926709434,0.018831813926709434,0.022645788482354545
2020-09-28,0.01419405894470791,0.01419405894470791,0.016044868187371275
2020-09-29,0.0036999470044566498,0.0036999470044566498,-0.0004586409458945395
2020-09-30,0.006899167479006364,0.006899167479006364,0.002241001317642377
2020-10-01,0.013330945177206514,0.013330945177206514,0.015061092732783665
2020-10-05,0.01318815986981137,0.01318815986981137,0.0075676439490797165
2020-10-06,0.007625522753288709,0.007625522753288709,0.013826475474619793
2020-10-07,0.009950951800852419,0.009950951800852419,0.006555187284725372
2020-10-08,0.01555544298429933,0.01555544298429933,0.008156676606839941
2020-10-09,-0.0017223271953524066,-0.0017223271953524066,0.0067260903253916204
2020-10-12,-0.0034621997050404254,-0.0034621997050404254,0.0014058853909966196
2020-10-13,-0.005341012098671306,-0.005341012098671306,0.0002975290843887368
2020-10-14,-0.002736069224606199,-0.002736069224606199,0.0030625333853533387
