date,basket,basket_after_tax,nifty50
2020-11-18,0.0022691948997337315,0.0022691948997337315,0.006114558093405442
2020-11-19,-0.0043354375276285495,-0.0043354375276285495,-0.010469016746184168
2020-11-20,0.018305459238085783,0.018305459238085783,0.00792649054521588
2020-11-23,0.015469483442421987,0.015469483442421987,0.007139816772752994
2020-11-24,0.008374615834801981,0.008374615834801981,0.009181071015689435
2020-11-25,-0.0135575812196931,-0.0135575812196931,-0.014780634627355682
2020-11-26,0.006920277405425555,0.006920277405425555,0.009371165588933694
2020-11-27,0.034173033118728206,0.034173033118728206,0.004215831931029479
2020-12-01,0.0006306987548188257,0.0006306987548188257,0.01083123859418289
2020-12-02,-0.0006005664625019343,-0.0006005664625019343,0.002122720882573148
2020-12-03,0.0003807273724382865,0.0003807273724382865,0.0032647566551120555
2020-12-04,0.005222783031953394,0.005222783031953394,0.007825696102015112
2020-12-07,0.007799694401761323,0.007799694401761323,0.008325133677662633
2020-12-08,0.002967710785553828,0.002967710785553828,0.0016621477044329591
2020-12-09,0.00903299699481171,0.00903299699481171,0.00834635428363284
2020-12-10,0.013366378825447896,0.013366378825447896,-0.0035640705149172502
2020-12-11,-0.009106137950149945,-0.009106137950149945,0.0026972298961620567
2020-12-14,-0.0036522622245327313,-0.0036522622245327313,0.003925166750965214
2020-12-15,-0.008661094266086133,-0.008661094266086133,0.0007713060899221524
2020-12-16,-0.001483308753174799,-0.001483308753174799,0.008570925917192884
2020-12-17,0.0006766074292097102,0.0006766074292097102,0.002318884188815762
2020-12-18,-0.00970673798437845,-0.00970673798437845,0.0007623941551961888
2020-12-21,-0.0290661082008622,-0.0290661082008622,-0.03441215323645974
2020-12-22,0.002338014271685388,0.002338014271685388,0.010169414232619634
2020-12-23,0.023063475732106927,0.023063475732106927,0.01352502581653603
2020-12-24,0.009548534204600168,0.009548534204600168,0.008881542289435718
2020-12-28,0.015461128921923755,0.015461128921923755,0.009664263068144274
2020-12-29,0.006735496259538093,0.006735496259538093,0.002824718106797519
2020-12-30,-0.00528832164438117,-0.00528832164438117,0.003719402688148632
2020-12-31,-0.002000072833497942,-0.002000072833497942,0.000751492336339421
2021-01-01,0.006131905919526047,-0.015243139884393473,
2021-01-04,0.008278058557673924,0.008278058557673924,0.01506298698089048
2021-01-05,-0.0013030641299256792,-0.0013030641299256792,0.006431875037951951
2021-01-06,-0.001258166572716671,-0.001258166572716671,-0.0024729845648848725
2021-01-07,0.00890956462233514,0.00890956462233514,0.0024024073992416906
2021-01-08,-0.004141279831240208,-0.004141279831240208,0.013555894076650032
2021-01-11,-0.015100505006046157,-0.015100505006046157,0.006783758743786894
2021-01-12,0.003156710779203648,0.003156710779203648,0.004318461614542191
2021-01-13,0.0003271461535913501,0.0003271461535913501,-0.0014305440262395441
2021-01-14,0.005128693340368176,0.005128693340368176,0.002358621018539564
2021-01-15,-0.0024436990095067167,-0.0024436990095067167,-0.011458619220970245
2021-01-18,-0.01794687436727513,-0.01794687436727513,-0.012991149043069083
2021-01-19,0.02272545804721759,0.02272545804721759,0.017463138419161695
2021-01-20,0.008111167712312288,0.008111167712312288,0.008053848374502737
2021-01-21,-0.009832006799113143,-0.009832006799113143,-0.005166220227146523
2021-01-22,-0.01200911996457882,-0.01200911996457882,-0.01343632361055247
2021-01-25,-0.014807542688286181,-0.014807542688286181,-0.009346645129486686
2021-01-27,-0.0061845814427897855,-0.0061845814427897855,-0.016804804504143678
2021-01-28,-0.008598637751799018,-0.008598637751799018,-0.008989837325142136
2021-01-29,0.009007935475876121,0.009007935475876121,-0.012248092991047121
2021-02-01,0.009291437309304765,0.009291437309304765,0.041385014141596344
2021-02-02,0.0006262058293622834,0.0006262058293622834,0.024052335779880085
2021-02-03,0.012561437390721512,0.012561437390721512,0.010022176980275077
2021-02-04,0.021305262192853714,0.021305262192853714,0.00918345221854211
2021-02-05,-0.0040167690439479615,-0.0040167690439479615,-0.0004883667138023684
2021-02-08,0.014023961511154918,0.014023961511154918,0.013147571057323226
2021-02-09,0.008005962311936274,0.008005962311936274,-0.0005706485243869297
2021-02-10,-0.0026981429293273427,-0.0026981429293273427,0.0014677260871898135
2021-02-11,0.00566294228611138,0.00566294228611138,0.0049507858369677304
2021-02-12,0.0017676506047290446,0.0017676506047290446,-0.00044348413875039405
2021-02-15,0.00846705597344276,0.00846705597344276,0.009873246853421724
2021-02-16,0.013755392288295639,0.013755392288295639,0.0011993612168452739
2021-02-17,0.00830798393071119,0.00830798393071119,-0.003933676958670973
2021-02-18,0.01815156589783322,0.01815156589783322,-0.0025203513018701162
2021-02-19,-0.0019157122368399996,-0.0019157122368399996,-0.010098951005717782
2021-02-22,0.011547346631574378,0.011547346631574378,-0.018189053892059492
2021-02-23,0.03850232146237354,0.03850232146237354,0.004188346532299603
2021-02-24,0.016308118896570793,0.016308118896570793,0.015615189294434728
2021-02-25,0.03390658083557701,0.03390658083557701,0.009044367998588765
2021-02-26,0.007902536527223078,0.007902536527223078,-0.0307490327113501
2021-03-01,0.034329900085931654,0.034329900085931654,0.015343015422622619
2021-03-02,0.014573629537277205,0.014573629537277205,0.012216762879586174
2021-03-03,0.002361796665469369,0.002361796665469369,0.019601530936438794
2021-03-04,0.00648390832228634,0.00648390832228634,-0.005949971521261865
2021-03-05,-0.009679779197033361,-0.009679779197033361,-0.011809550431134852
2021-03-08,0.012689623141913159,0.012689623141913159,0.0015910515441821538
2021-03-09,-0.001927398897572579,-0.001927398897572579,0.004638126522847452
2021-03-10,0.000634951724644136,0.000634951724644136,0.005876851671898553
2021-03-12,-0.005584624621409474,-0.005584624621409474,-0.007678396841106272
2021-03-15,-0.005052856024334792,-0.005052856024334792,-0.006650044656724807
2021-03-16,-0.0002947625120565138,-0.0002947625120565138,0.0002038188677100372
2021-03-17,-0.038834099110590846,-0.038834099110590846,-0.015408329271704768
2021-03-18,-0.02425385939141221,-0.02425385939141221,-0.011806117801340554
2021-03-19,0.015324576669637909,0.015324576669637909,0.011503583524570482
2021-03-22,0.021353734959346185,0.021353734959346185,0.0019570107901254463
2021-03-23,0.007089006956610509,0.007089006956610509,0.0063783733814251065
2021-03-24,-0.017100597452836267,-0.017100597452836267,-0.017725239209567367
2021-03-25,-0.01731804833960848,-0.01731804833960848,-0.01671698318958159
2021-03-26,0.013843025402809662,0.013843025402809662,0.012973959500010457
2021-03-30,0.0034370390608733517,0.0034370390608733517,0.01967256231555159
2021-03-31,-0.005751019336877352,-0.005751019336877352,-0.005989731348554739
2021-04-01,0.019474584766963586,0.006113448345758317,0.013424056300349596
2021-04-05,-0.009501078902402775,-0.009501078902402775,-0.01445631786401158
2021-04-06,0.00823408016572431,0.00823408016572431,0.004837949188511104
2021-04-07,0.018013428623034573,0.018013428623034573,0.009969186137570807
2021-04-08,0.01189130682264138,0.01189130682264138,0.004835280530224528
2021-04-09,0.005963853112876084,0.005963853112876084,-0.0011362140991150183
2021-04-12,-0.05773209279868311,-0.05773209279868311,-0.040175995462446434
2021-04-13,0.015346807407967034,0.015346807407967034,0.013522890795974796
2021-04-15,-0.0065900853624454095,-0.0065900853624454095,0.00417663627124254
2021-04-16,0.019805574934286363,0.019805574934286363,0.004939710175367207
2021-04-19,-0.02804326476051473,-0.02804326476051473,-0.01801908537486452
2021-04-20,0.005487498728220198,0.005487498728220198,-0.0017430457085535478
2021-04-22,-0.0017756144280891054,-0.0017756144280891054,0.006358097746973712
2021-04-23,0.008764722518750618,0.008764722518750618,-0.002180191784432073
2021-04-26,0.012179345538232243,0.012179345538232243,0.009189961967174698
2021-04-27,0.019875131749192296,0.019875131749192296,0.011926167544920263
2021-04-28,0.009691031826706343,0.009691031826706343,0.012570253958942734
2021-04-29,0.002135099202043341,0.002135099202043341,0.0011862652545591157
2021-04-30,-0.0022333749053624523,-0.0022333749053624523,-0.013440747314059531
2021-05-03,0.01236586644147252,0.01236586644147252,0.002499152126980597
2021-05-04,-0.006783060564351366,-0.006783060564351366,-0.007648075245557773
2021-05-05,0.015522585630883575,0.015522585630883575,0.009150055721569572
2021-05-06,0.017238613172733067,0.017238613172733067,0.007161877920325521
2021-05-07,0.014527583727246577,0.014527583727246577,0.004895193277647092
2021-05-10,0.01650668406445654,0.01650668406445654,0.008501148965682104
2021-05-11,0.00912559214230938,0.00912559214230938,-0.002182368430099113
2021-05-12,-0.002235112709514889,-0.002235112709514889,-0.008250098256837202
2021-05-14,0.006226074567590518,0.006226074567590518,-0.005248051209527094
2021-05-17,0.0053462837948026545,0.0053462837948026545,0.016031655527526167
2021-05-18,0.01235871998433584,0.01235871998433584,0.01317855802494261
2021-05-19,-0.0007030765723586883,-0.0007030765723586883,-0.0023443707339898534
2021-05-20,0.007692615109404976,0.007692615109404976,-0.005663971011593438
2021-05-21,0.0021355849469103937,0.0021355849469103937,0.014242540996961761
2021-05-24,0.005347760224096149,0.005347760224096149,0.0034526323874470854
2021-05-25,-0.0039926575154393944,-0.0039926575154393944,4.241518225467367e-05
2021-05-26,0.0012457977546857465,0.0012457977546857465,0.004566859161652337
2021-05-27,0.007483664918809536,0.007483664918809536,0.003382669904226754
2021-05-28,-0.004584886862836128,-0.004584886862836128,0.003887864129914931
2021-05-31,0.005734871690908658,0.005734871690908658,0.008332651496713916
2021-06-01,-0.008445111770440482,-0.008445111770440482,-0.0012058670170562724
2021-06-02,0.017907273663194438,0.017907273663194438,0.004833283434793723
2021-06-03,0.007071727047340581,0.007071727047340581,0.008004218694088072
2021-06-04,0.0016653933793817175,0.0016653933793817175,0.0010014865382459437
2021-06-07,0.014933026583341976,0.014933026583341976,0.006402167964457917
2021-06-08,0.00842233342339229,0.00842233342339229,0.001253698246822088
2021-06-09,-0.0038544407543861466,-0.0038544407543861466,-0.00742037154026709
2021-06-10,0.01629623710934097,0.01629623710934097,0.009017333101811298
2021-06-11,0.010428910993045585,0.010428910993045585,0.0034511151265390616
2021-06-14,0.00608845432931855,0.00608845432931855,-0.0007150786118489405
2021-06-15,0.002139067898110426,0.002139067898110426,0.003958153961432176
2021-06-16,0.01057628094462006,0.01057628094462006,-0.007142976580168159
2021-06-17,-0.005485716406499847,-0.005485716406499847,-0.006324605955364659
2021-06-18,-0.002473434627546515,-0.002473434627546515,-0.0028752442106313447
2021-06-21,0.012955157113639638,0.012955157113639638,0.00519549889271298
2021-06-22,0.022900307321255454,0.022900307321255454,0.0026010509000404802
2021-06-23,-0.013325112709748186,-0.013325112709748186,-0.005021829351324336
2021-06-24,-0.014384608581081112,-0.014384608581081112,0.0033449468226351975
2021-06-25,-0.007156301068042773,-0.007156301068042773,0.005282823724314545
2021-06-28,-0.01343541525437639,-0.01343541525437639,-0.000469044843514399
2021-06-29,0.015091251165551664,0.015091251165551664,-0.003775912311894447
2021-06-30,0.013566938556037847,0.013566938556037847,-0.000623084235092386
2021-07-01,-0.01063868455328178,-0.0767164504773447,-0.0014435835837214306
2021-07-02,0.012058516818078069,0.012058516818078069,0.0029991294184699147
2021-07-05,0.0065069192403339245,0.0065069192403339245,0.006765729864208536
2021-07-06,-0.0005574650708294066,-0.0005574650708294066,-0.0008538070680675913
2021-07-07,0.010116417757222098,0.010116417757222098,0.00418807864500037
2021-07-08,-0.0029020434229721963,-0.0029020434229721963,-0.00721148886270262
2021-07-09,0.006080169773283735,0.006080169773283735,-0.00035100164279444623
2021-07-12,0.0005730340918388493,0.0005730340918388493,0.0015560232247746608
2021-07-13,0.014102506834975666,0.014102506834975666,0.005893395038379268
2021-07-14,-0.005912672451078524,-0.005912672451078524,0.002366303901234268
2021-07-15,0.01067899915707761,0.01067899915707761,0.0043371325657663995
2021-07-16,-1.993352716695221e-05,-1.993352716695221e-05,0.0016034576833936498
2021-07-19,-9.261514753585191e-05,-9.261514753585191e-05,-0.008914050615946412
2021-07-20,-0.016731602597142712,-0.016731602597142712,-0.009122714535296672
2021-07-22,0.02938546284253932,0.02938546284253932,0.012937593807703873
2021-07-23,0.01858607199543315,0.01858607199543315,0.0012289362589774644
2021-07-26,0.0008612010149226401,0.0008612010149226401,-0.000869466692847265
2021-07-27,0.0004825265120563403,0.0004825265120563403,-0.00473852524211793
2021-07-28,-2.0184304108223543e-05,-2.0184304108223543e-05,-0.002288664798682283
2021-07-29,0.001657065676988387,0.001657065676988387,0.00475726444708946
2021-07-30,0.000979546683982588,0.000979546683982588,0.0015025194686211218
2021-08-02,0.004262036652007837,0.004262036652007837,0.008741804000402587
2021-08-03,-0.0054123887498765885,-0.0054123887498765885,0.011281440962629397
2021-08-04,-0.012452586884970012,-0.012452586884970012,0.002162922810495127
2021-08-05,-0.0038135251267961984,-0.0038135251267961984,0.0008733545693717648
2021-08-06,0.007245787097949063,0.007245787097949063,-0.00192392220020432
2021-08-09,-0.017582218372009656,-0.017582218372009656,-0.0014045916872749142
2021-08-10,-0.03296227990118682,-0.03296227990118682,-0.003035497201687165
2021-08-11,0.004243460942935608,0.004243460942935608,-0.0011660898895107241
2021-08-12,0.024043894817401403,0.024043894817401403,0.006874935914745528
2021-08-13,-0.008239825002748962,-0.008239825002748962,0.0066812154402267065
2021-08-16,-0.00012384541931491355,-0.00012384541931491355,0.0003910332574756925
2021-08-17,0.0003703022281441712,0.0003703022281441712,0.0030062118198432852
2021-08-18,-0.007491951417352076,-0.007491951417352076,-0.0012435117141695873
2021-08-20,-0.036308473790299965,-0.036308473790299965,-0.010755139847371198
2021-08-23,-0.033446499039605455,-0.033446499039605455,-0.0009610182507324705
2021-08-24,0.029543818488416654,0.029543818488416654,0.009525840485337334
2021-08-25,0.01679303016166167,0.01679303016166167,0.0021580793468791715
2021-08-26,-0.005699736148519226,-0.005699736148519226,0.0009472800638254952
2021-08-27,0.018192662589943526,0.018192662589943526,0.006064372773920024
2021-08-30,0.01874016851664799,0.01874016851664799,0.01447246014620407
2021-08-31,0.0035688451211235883,0.0035688451211235883,0.01097382227361976
2021-09-01,-0.0034160852413016593,-0.0034160852413016593,-0.0003126416867300641
2021-09-02,0.003437829981714494,0.003437829981714494,0.00914004567069937
2021-09-03,-0.00041702890627057964,-0.00041702890627057964,0.005104086820750142
2021-09-06,0.0044758535951581226,0.0044758535951581226,0.003153930423766882
2021-09-07,-0.010056187476874428,-0.010056187476874428,-0.0014588564617948885
2021-09-08,7.54699359466638e-05,7.54699359466638e-05,0.0013087988484365987
2021-09-09,0.00077568181037089,0.00077568181037089,0.0022190944638016408
2021-09-13,-0.00019763367462532567,-0.00019763367462532567,0.0010615746888684718
2021-09-14,0.014172355666387542,0.014172355666387542,0.0035112248270769975
2021-09-15,0.009915308666393318,0.009915308666393318,0.007796394902022996
2021-09-16,0.011174185759111614,0.011174185759111614,0.005615678988739603
2021-09-17,-0.011854164913943154,-0.011854164913943154,-0.005140741654489411
2021-09-20,-0.02453755702374472,-0.02453755702374472,-0.013342427922607314
2021-09-21,0.0009869234709495682,0.0009869234709495682,0.008063115968603984
2021-09-22,0.008751231151520836,0.008751231151520836,0.0029605989829082358
2021-09-23,0.011796883657067781,0.011796883657067781,0.01433572440136932
2021-09-24,-0.008425406655253844,-0.008425406655253844,-0.000887839546122815
2021-09-27,-0.008654299121318442,-0.008654299121318442,-0.00019091628051115528
2021-09-28,-0.00531577546631125,-0.00531577546631125,-0.006152471452405162
2021-09-29,0.014361344492076593,0.014361344492076593,-0.0005729758529848805
2021-09-30,0.00816056672801432,0.00816056672801432,-0.0022734750392532366
2021-10-01,-0.0011796608564802165,-0.010210902750415349,-0.002570988783251238
2021-10-04,0.02963790188923705,0.02963790188923705,0.0111363227623269
2021-10-05,0.004137106577236675,0.004137106577236675,0.006517899909028291
2021-10-06,-0.011779854054639303,-0.011779854054639303,-0.00952544868216687
2021-10-07,0.033838827857337064,0.033838827857337064,0.010281150608742129
2021-10-08,0.0011208759487383877,0.0011208759487383877,0.004908375834780321
2021-10-11,0.0032555567140019103,0.0032555567140019103,0.004087145230080358
2021-10-12,0.005478852220159631,0.005478852220159631,0.0034936732321104724
2021-10-13,0.008233934008564875,0.008233934008564875,0.009656437273716678
2021-10-14,0.012112096253879545,0.012112096253879545,0.008818762614364095
2021-10-18,0.010295084112744206,0.010295084112744206,0.007413186462577492
2021-10-19,-0.038552449686356426,-0.038552449686356426,-0.008076266313437053
2021-10-20,-0.028930817346945928,-0.028930817346945928,-0.012006664833089764
2021-10-21,0.0075544328919045205,0.0075544328919045205,-0.005202763114828257
2021-10-22,-0.013275914534156327,-0.013275914534156327,-0.005678730672132093
2021-10-25,-0.021132905089121235,-0.021132905089121235,-0.004243627155637197
2021-10-26,0.03276666924743449,0.03276666924743449,0.01077977126261298
2021-10-27,-0.006467819331806186,-0.006467819331806186,-0.0009871694434639977
2021-10-28,-0.011446347909244333,-0.011446347909244333,-0.018954622402887367
2021-10-29,-0.005616186676006541,-0.005616186676006541,-0.006842883803276467
2021-11-01,0.015342043924554467,0.015342043924554467,0.014303786669235041
2021-11-02,0.007628671911148968,0.007628671911148968,0.0007809206976532312
2021-11-03,-0.0032543461511623474,-0.0032543461511623474,-0.0020829982932243363
2021-11-04,0.013663475032921195,0.013663475032921195,0.0061605660385075645
2021-11-08,-0.0012415737192809006,-0.0012415737192809006,0.009315921698194618
2021-11-09,0.003978276729416845,0.003978276729416845,0.0014046129798244156
2021-11-10,-0.007166517797265938,-0.007166517797265938,-0.0013415681864550333
2021-11-11,-0.012022705374493167,-0.012022705374493167,-0.007087126735116023
2021-11-12,0.013598209292711773,0.013598209292711773,0.010894770320143854
2021-11-15,0.012217683380345299,0.012217683380345299,0.0008729449499325082
2021-11-16,0.0012675785191514494,0.0012675785191514494,-0.004309686674029423
2021-11-17,-0.006303454914042612,-0.006303454914042612,-0.0045377377420192655
2021-11-18,-0.02320373686010006,-0.02320373686010006,-0.009860943497004837
2021-11-22,-0.034308010503811444,-0.034308010503811444,-0.021293811393130357
2021-11-23,0.02010474911766914,0.02010474911766914,0.008753571058064846
2021-11-24,-0.0006226391723369723,-0.0006226391723369723,-0.004057493842914206
2021-11-25,0.01383546019486693,0.01383546019486693,0.006918526526102475
2021-11-26,-0.054965257153400185,-0.054965257153400185,-0.0292661297568797
2021-11-29,-0.04006733809499468,-0.04006733809499468,-0.0034506907722773317
2021-11-30,0.025131254951326926,0.025131254951326926,-0.0005526976743721601
2021-12-01,0.01372529163803925,0.01372529163803925,0.009308255849535207
2021-12-02,0.008772334128883019,0.008772334128883019,0.01280039483384332
2021-12-03,0.007594744562590716,0.007594744562590716,-0.007857004270111045
2021-12-06,-0.017832372246970443,-0.017832372246970443,-0.01601678738587531
2021-12-07,0.018020161697978276,0.018020161697978276,0.014786237598694463
2021-12-08,0.018256342956932542,0.018256342956932542,0.016094239778893904
2021-12-09,0.007907918552431064,0.007907918552431064,0.00353935676612549
2021-12-10,0.00414556736522797,0.00414556736522797,0.0018775132123811655
2021-12-13,0.0013054707951794262,0.0013054707951794262,-0.005988122731771739
2021-12-14,-0.0008805411049814507,-0.0008805411049814507,-0.0013940289095042413
2021-12-15,-0.009704807005580855,-0.009704807005580855,-0.005992746954614159
2021-12-16,-0.010350303902245048,-0.010350303902245048,-0.001113442329512826
2021-12-17,-0.02912394714837605,-0.02912394714837605,-0.017628004060170288
2021-12-20,-0.03287424505806387,-0.03287424505806387,-0.025383110333992542
2021-12-21,0.01300331542297118,0.01300331542297118,0.011237225668514705
2021-12-22,0.020457008108762463,0.020457008108762463,0.012332803501562628
2021-12-23,0.005764646275427958,0.005764646275427958,0.007629925054218889
2021-12-24,-0.013009037054500648,-0.013009037054500648,-0.0058740252299082085
2021-12-27,0.0011687043300442224,0.0011687043300442224,0.004282349948441011
2021-12-28,0.011705858812971837,0.011705858812971837,0.009522936779916336
2021-12-29,0.0030260308785468935,0.0030260308785468935,-0.00029925099236904895
2021-12-30,0.001818757519184222,0.001818757519184222,-0.0014364536631178426
2021-12-31,0.006099239006321702,0.006099239006321702,0.010386058034673518
2022-01-03,0.007540063262532113,0.0031288986062790675,0.013896814616254582
2022-01-04,0.009000163648292427,0.009000163648292427,0.007507622269422809
2022-01-05,0.012108824366094275,0.012108824366094275,0.005068976948184423
2022-01-06,0.0034974232076382624,0.0034974232076382624,-0.00690426194129945
2022-01-07,0.0049317021110672704,0.0049317021110672704,0.003822747843752472
2022-01-10,0.018471405853308382,0.018471405853308382,0.009577452063588732
2022-01-11,0.004388824227481933,0.004388824227481933,0.0022587130138107536
2022-01-12,0.0038006573439391513,0.0038006573439391513,0.008843897200345285
2022-01-13,0.0014553991889464097,0.0014553991889464097,0.0033922486572803834
2022-01-14,0.01382604662212314,0.01382604662212314,0.0005947812680240361
2022-01-17,4.4636535598380016e-05,4.4636535598380016e-05,0.0032325692997174915
2022-01-18,-0.025028939458175224,-0.025028939458175224,-0.013189727722772271
2022-01-19,0.003600195129848395,0.003600195129848395,-0.006459832139931843
2022-01-20,-0.0020955091907222255,-0.0020955091907222255,-0.007199895984811744
2022-01-21,-0.01691562902391665,-0.01691562902391665,-0.011737428261806349
2022-01-24,-0.04872497262147733,-0.04872497262147733,-0.030877819748025392
2022-01-25,0.00785840894042561,0.00785840894042561,0.008166801514410293
2022-01-27,-0.01335237587809492,-0.01335237587809492,-0.010281684307915095
2022-01-28,-0.004163987588146787,-0.004163987588146787,0.002966668536010353
2022-01-31,0.008984337199127387,0.008984337199127387,0.013461714995839813
2022-02-01,0.007372116376236133,0.007372116376236133,0.013051680463416426
2022-02-02,0.006047160845662983,0.006047160845662983,0.011719176233021322
2022-02-03,-0.005781964607384667,-0.005781964607384667,-0.010295273617068279
2022-02-04,-0.0021694958307137673,-0.0021694958307137673,-0.003333147946966375
2022-02-07,-0.013556875362844896,-0.013556875362844896,-0.01424223892265808
2022-02-08,-0.013950541099699416,-0.013950541099699416,-0.000911180789169852
2022-02-09,0.004794464630554864,0.004794464630554864,0.010722169393094338
2022-02-10,7.71539393779227e-05,7.71539393779227e-05,0.0063830816697061366
2022-02-11,-0.020002903763859974,-0.020002903763859974,-0.01461735470481118
2022-02-14,-0.037193561114446556,-0.037193561114446556,-0.032965518154968176
2022-02-15,0.022526469175881622,0.022526469175881622,0.028134593696871324
2022-02-16,0.001648274701333548,0.001648274701333548,-0.0010569964823289313
2022-02-17,-0.001153145721877372,-0.001153145721877372,-0.0012069442975298772
2022-02-18,-1.0114389342639162e-06,-1.0114389342639162e-06,-0.004153087092593766
2022-02-21,-0.023864840380352692,-0.023864840380352692,-0.007722309912460701
2022-02-22,-0.018599650392293332,-0.018599650392293332,-0.007402142040471182
2022-02-23,0.010326541984835895,0.010326541984835895,0.0012354426871532542
2022-02-24,-0.06190339338158323,-0.06190339338158323,-0.05040687326797899
2022-02-25,0.04092051781949406,0.04092051781949406,0.029885972362594826
2022-02-28,0.01239209021993232,0.01239209021993232,0.008496962189574742
2022-03-02,0.0011392959254718964,0.0011392959254718964,-0.007558762027312094
2022-03-03,-0.00202026574848182,-0.00202026574848182,-0.004496514757477255
2022-03-04,-0.012276930602068014,-0.012276930602068014,-0.01717605122632737
2022-03-07,-0.02145828729522814,-0.02145828729522814,-0.023673564409620096
2022-03-08,0.019026507490811445,0.019026507490811445,0.010505556886668987
2022-03-09,0.016467301954013306,0.016467301954013306,0.019906222071242263
2022-03-10,0.010172942038707139,0.010172942038707139,0.01497899771639899
2022-03-11,0.00017488342485965877,0.00017488342485965877,0.003393501347875194
2022-03-14,0.002195224763662198,0.002195224763662198,0.009654264721436823
2022-03-15,-0.008823386595787974,-0.008823386595787974,-0.011043785866318268
2022-03-16,0.01887682473141127,0.01887682473141127,0.01870800568522557
2022-03-17,0.019562139996178732,0.019562139996178732,0.016565647492748026
2022-03-21,-0.002118562930748147,-0.002118562930748147,-0.008107119718108513
2022-03-22,0.006985789507549151,0.006985789507549151,0.008334288560956304
2022-03-23,-0.0011451185845807845,-0.0011451185845807845,-0.0019627354189809543
2022-03-24,0.0027751519976835282,0.0027751519976835282,0.0002857554117090544
2022-03-25,-0.008232491198356784,-0.008232491198356784,-0.003241600161146607
2022-03-28,-0.008596294515315711,-0.008596294515315711,0.0016482328835958349
2022-03-29,0.019920352615175274,0.019920352615175274,0.005863427572535995
2022-03-30,0.006556500015200835,0.006556500015200835,0.009145163998379058
2022-03-31,0.0019213156073052756,0.0019213156073052756,-0.00016113356215430308
2022-04-01,0.011723519766507547,0.002342089175159129,0.012944362327536929
2022-04-04,0.02342878725961956,0.02342878725961956,0.019678828847343288
2022-04-05,-0.004998853343411167,-0.004998853343411167,0.0004094983559443932
2022-04-06,0.01092415381263473,0.01092415381263473,-0.004067418821675717
2022-04-07,-0.013503245637016426,-0.013503245637016426,-0.008262735756194184
2022-04-08,0.03322485792189133,0.03322485792189133,0.009285446303757938
2022-04-11,0.014955037839915256,0.014955037839915256,-0.0011015480103965247
2022-04-12,-0.016658383977027947,-0.016658383977027947,-0.010492303982741147
2022-04-13,0.00823493858637804,0.00823493858637804,-0.001724425164243204
2022-04-18,0.016737832309354946,0.016737832309354946,-0.014037011651816367
2022-04-19,-0.01668186958122878,-0.01668186958122878,-0.013359155079321727
2022-04-20,-0.0048176049394446935,-0.0048176049394446935,0.008396302674586131
2022-04-21,-0.004633090602971354,-0.004633090602971354,0.013713554157385843
2022-04-22,-0.0009970447543560306,-0.0009970447543560306,-0.01056869352384604
2022-04-25,-0.0250886335855085,-0.0250886335855085,-0.014894383977893
2022-04-26,0.003516721520596243,0.003516721520596243,0.015358114180808347
2022-04-27,-0.010769287162094637,-0.010769287162094637,-0.00955472338261043
2022-04-28,-0.0034231382265566953,-0.0034231382265566953,0.010700758377947928
2022-04-29,-0.005542845128871945,-0.005542845128871945,-0.008753631030824494
2022-05-02,-0.010613334788654553,-0.010613334788654553,-0.003182621390328433
2022-05-04,-0.025245132074519182,-0.025245132074519182,-0.02327247679932587
2022-05-05,-0.007551972717129568,-0.007551972717129568,0.00014940168087074213
2022-05-06,-0.022696576619190133,-0.022696576619190133,-0.017349171616130032
2022-05-09,-0.025578758213915864,-0.025578758213915864,-0.010886662071647013
2022-05-10,-0.04310171960678707,-0.04310171960678707,-0.009705705482695115
2022-05-11,-0.00668950887458974,-0.00668950887458974,-0.006073231314981831
2022-05-12,-0.025849134376446592,-0.025849134376446592,-0.022259240552070736
2022-05-13,0.023524151374115936,0.023524151374115936,0.0004641577393662555
2022-05-16,0.020367307615990315,0.020367307615990315,0.007400823613740171
2022-05-17,0.03719949068384585,0.03719949068384585,0.026147253320864428
2022-05-18,0.006082335429346264,0.006082335429346264,-0.0005636637442124615
2022-05-19,-0.0165677689894065,-0.0165677689894065,-0.026389892337602916
2022-05-20,0.03469018436004005,0.03469018436004005,0.02539679313860166
2022-05-23,-0.026655395353604238,-0.026655395353604238,-0.004264108501432773
2022-05-24,-0.014054814500732267,-0.014054814500732267,-0.006400049577003797
2022-05-25,-0.04160446626332922,-0.04160446626332922,-0.011602320464092819
2022-05-26,0.020188954720329184,0.020188954720329184,0.00992068625692255
2022-05-27,0.0038785675381574633,0.0038785675381574633,0.01097467949331521
2022-05-30,0.035417159219792806,0.035417159219792806,0.020301763199570555
2022-05-31,0.026388014294192394,0.026388014294192394,-0.0024868027664257664
2022-06-01,0.0117133872427068,0.0117133872427068,-0.002599168515064143
2022-06-02,0.012061284313915599,0.012061284313915599,0.006039225040895602
2022-06-03,-0.020298825636172194,-0.020298825636172194,-0.00635588094580497
2022-06-06,-0.008456944425122829,-0.008456944425122829,-0.00169064850507461
2022-06-07,-0.008170710384396556,-0.008170710384396556,-0.008431703438401161
2022-06-08,-0.00817023315199346,-0.00817023315199346,-0.00349459084037107
2022-06-09,-0.007849393612492999,-0.007849393612492999,0.006495273690512837
2022-06-10,-0.003160045359299435,-0.003160045359299435,-0.01397640532260147
2022-06-13,-0.037274623347329505,-0.037274623347329505,-0.02647338758684492
